548.077,95.33412488,95.74651283,95.6459083,95.93593938,95.68669392,92.65768175,93.74167294,92.84076387,95.80633174,95.51901969,93.80421089,96.05829625,95.27158692,95.75285726,95.79817462,95.9939456,95.87974586
548.145,95.31963884,95.64145333,95.47737327,95.42932772,95.54898832,92.66534919,93.42773225,93.09957212,95.85448546,95.42751469,93.89549641,95.66955544,95.16281094,95.7275727,95.70853579,95.8517659,95.99862209
548.213,95.3191103,96.12437585,95.99727644,95.94371312,95.82660009,92.77439855,93.76486609,93.44167045,96.07444394,95.56423059,93.92374035,96.13617794,95.26827054,96.04266909,95.77122106,96.12256015,96.12256015
548.281,95.30302893,95.54222653,95.54041443,95.53135391,95.85572036,92.33480416,93.37585735,93.18105627,95.81766619,95.55038099,94.1224438,95.59930778,95.31752575,95.71618842,95.69897344,96.06592431,95.81222988
548.349,95.13976237,95.58135536,95.41575799,95.23115764,95.28092735,92.22235293,93.06753296,92.66937534,95.47186202,95.18138794,93.82765205,95.83201368,95.48453067,95.59311911,95.40761386,95.62207603,95.43114136
548.417,94.45092454,95.15077535,95.39129255,95.42926895,95.32347755,92.24105972,93.13531353,93.09281613,95.84972196,95.51335956,93.44635833,95.78552376,95.03322935,95.16795515,95.39038835,95.79546996,95.52330576
548.485,94.96404835,95.57608784,95.25964076,95.29590976,95.12635215,92.25566023,93.14878453,93.13246348,95.76831358,95.67673434,93.81794772,95.93243084,95.32764514,95.50808345,95.45458667,95.81092967,95.55523316
548.553,94.60929862,95.41767752,95.03114024,95.15063186,94.96415251,92.08458558,93.15367346,92.82688199,95.72274324,95.27102871,93.67871239,95.57247348,95.23844009,95.23119818,95.22124054,95.4882862,95.46565521
548.621,94.32491877,95.13499814,94.92863155,94.82725849,95.01552275,92.18250772,92.96362336,92.67308093,95.58122064,95.46717595,93.55194917,95.52872388,95.19473584,95.20016654,95.09607813,95.52781876,95.38481033
548.689,94.05565916,94.91752521,94.99085625,94.7482301,94.46486447,91.91276322,93.024498,92.9783266,95.76219015,95.53585978,93.32868602,95.53133318,95.19002698,95.25973673,95.2289558,95.27693784,95.12484383
548.757,94.04110147,94.73336531,94.54423702,94.57862398,94.58314858,92.00503136,92.88913824,92.83031844,95.37766838,95.41386519,93.5642086,95.77673813,95.09442841,94.83019175,95.09895301,95.22021229,94.6745455
548.825,93.98456095,94.5139775,94.5203124,94.67234998,94.68049485,91.72119205,92.70310139,92.58635825,95.3040299,95.32122463,93.3791256,95.51398655,95.20086155,94.67506493,94.76013358,95.29407506,94.80628784
548.893,93.78551522,94.67769373,94.26598864,94.50034384,94.30489703,91.62293243,92.69246082,92.24275218,95.13554598,95.04325166,93.37833436,95.55720439,95.23598393,94.42795613,94.68764704,94.89666655,94.56730247
548.961,93.48040235,94.01541785,94.03078147,93.98740183,93.94854091,91.50572521,92.44200233,92.23685281,94.91916024,95.21378026,93.35749338,95.22191395,95.11979105,94.11302202,94.4130645,94.68509096,94.22779731
549.029,93.61129731,94.17924238,93.90478088,94.11855287,94.12851682,91.55691226,92.58682223,92.61309082,94.99990942,95.36676389,93.01164876,95.24357325,95.186507,93.82054023,94.25623653,94.68287469,94.06420406
549.097,93.16371461,93.68450557,93.70349274,93.54255386,93.30837877,91.21255685,92.23876818,92.17276516,94.9005886,95.00908672,93.00820065,95.39787163,94.92861728,93.46298858,93.74598783,93.95936746,93.70078028
549.164,92.63110389,93.23675422,93.00117339,93.57071938,92.93618558,90.62641033,91.90089358,91.6806571,94.67912266,94.82985829,92.5264013,94.93004784,94.56539399,93.0129073,93.27466378,93.72506544,92.98041339
549.232,92.87451296,93.34821953,93.18007178,93.22075269,92.95949086,91.11800175,91.93704403,91.81319327,94.52886988,94.81363624,92.52556117,95.14269959,94.90765434,92.74071797,93.33013913,93.80203766,93.16831952
549.3,92.61512043,93.18541281,92.67928962,92.85281757,92.78232184,90.84549686,91.6092006,91.30733427,94.32961273,94.88454065,92.38103846,95.18911835,94.77337431,92.22468254,93.15197252,93.22969859,92.65850242
549.368,91.70020393,92.49427009,92.2118352,92.36703904,92.34357799,90.12650918,91.09924022,91.24993232,93.97773005,94.52365054,91.98805291,94.36754435,94.41356409,91.7994622,92.6621068,92.87235386,92.17935067
549.436,92.13724283,92.44331353,92.41433642,92.54201681,92.46051869,90.21117068,91.36119965,91.01709649,93.95827296,94.83754709,91.9063315,94.57494205,94.46265575,91.67813677,92.27216749,92.93320777,92.08743842
549.503,91.43089872,91.94587745,92.09792741,92.19657888,91.89971943,90.18825233,90.9113947,90.83446466,93.86007784,94.3298036,91.83908046,94.39134763,94.60946692,91.06344466,91.82097927,92.17576251,91.63272694
549.571,90.42894449,91.59370002,91.10032801,91.68225397,91.31809844,89.33286346,90.55002846,90.57442598,93.51116412,93.90062078,91.33255623,94.10483703,94.01266864,90.35394472,91.21599031,91.70936232,90.96930431
549.639,90.56135841,91.04107456,90.93970058,91.04922069,91.14787929,89.35573216,90.45636393,90.13866512,93.16992813,94.07052733,91.26283014,93.85872812,93.9673431,90.130519,90.61476078,91.43842436,90.41925382
549.707,89.4077089,90.58362739,90.53218659,90.32732589,90.43742724,88.65324393,89.82465007,90.08817132,92.54288989,93.43001796,90.5412113,93.53289955,93.20891279,89.08462462,89.89053038,90.44103712,89.65679064
549.774,89.41513004,90.25790041,90.22259638,90.35385493,90.19906037,88.4229965,89.70933022,89.64777449,92.67034191,93.53031167,90.3647177,93.27865736,93.48414487,88.86293892,89.80890567,90.43170482,89.32098598
549.842,88.58274839,89.74057457,89.44116796,90.01646284,89.42850423,87.93961213,89.40136768,89.05944714,92.29231493,92.90288733,90.03364932,92.93183298,93.20953036,88.06082206,89.00698314,89.83012519,88.61802591
549.91,88.04249548,88.94846293,88.76130199,89.05786618,89.08860759,87.54159132,89.05424955,89.07504521,92,92.97830018,89.68264014,92.84900542,92.69981917,87.59041591,88.39330922,89.05605787,88.17450271
549.978,86.8807008,88.66431861,87.96712725,88.40783889,88.24437822,87.25006773,88.50988892,88.68689605,91.57590536,92.26496884,89.27300641,92.20175201,92.49977423,86.74884855,87.74406213,88.49363316,87.38372618
550.045,85.95368155,87.83621507,87.26378042,87.700781,87.54458038,86.74642228,88.0348517,88.24432306,90.92411178,91.93444991,88.49532752,91.69969753,91.95611936,85.79206356,86.99471807,87.58972507,86.46020496
550.113,85.65801124,87.37464086,86.6979274,87.35566759,86.54433422,86.71057625,87.70441445,87.80470176,90.89644206,91.87672792,88.17874632,91.66711841,91.48461358,85.44930522,86.35911892,87.2535733,86.10704541
550.18,84.45785418,86.43528848,86.15976657,86.58795472,85.85172404,85.9420591,87.1525488,87.24469056,90.03694704,91.40100633,87.71081943,91.20497927,91.23117643,84.60239027,85.58433229,86.23293797,85.14891733
550.248,83.17064809,85.29698326,84.99115906,85.48011692,84.91898816,85.05340647,86.57350606,86.73498845,89.53161085,90.67281322,87.06517032,90.75490762,90.33451212,83.49992783,84.71781178,85.3628392,84.41198759
550.316,82.40306852,84.95323045,84.28922943,84.66284308,84.01241157,84.77954081,86.16996255,86.40516727,89.37598379,90.35751117,86.8511516,90.12863889,90.39550578,83.06254636,84.47196541,84.90528487,83.88938141
550.383,81.10641991,83.71741902,83.16683091,83.72917213,82.89922158,84.39367502,85.85196503,85.78687087,88.92585594,90.11382437,86.27146073,89.66268568,89.88418664,82.22386967,83.50043848,84.12787386,82.83231925
550.451,79.51119171,82.37926399,81.99853845,82.46407015,82.12123673,83.75330428,84.86119757,85.05426692,87.9367743,89.47862253,85.44762317,88.72980215,89.54538483,81.15949874,82.32693678,83.30762083,82.09326874
550.518,78.0920383,81.37886308,80.74293589,81.09332637,80.82220161,82.87230114,84.48283627,84.64767292,87.4949333,88.91451013,85.20433439,88.66500329,88.64248462,80.23581549,81.35274142,82.49578901,81.13746296
550.586,76.54980934,80.25474836,79.28930075,79.8310692,79.15318255,82.29922566,83.71719867,83.78480705,86.65590942,88.16492838,84.17062551,88.04233186,88.12796913,79.14056232,80.43323447,81.52037716,80.23131079
550.654,74.85899923,78.98118486,78.11938817,78.83589767,77.85949556,81.52145468,82.95808329,83.29648513,86.16432793,87.49357037,83.37770157,87.26706673,87.46559581,78.40545053,79.71754726,80.62175698,79.32951315
550.721,73.07647308,77.48827749,76.23817624,77.15347715,76.6008766,81.08108108,82.37168237,82.71008271,85.08788509,86.77808678,82.81808282,86.55128655,86.92208692,77.4999775,78.65737866,79.79407979,78.04447804
550.789,71.46033697,76.14252657,75.19704968,76.04671343,75.27026538,80.27605033,82.13084822,81.93922192,85.06309205,86.35656953,82.34236026,86.28787331,86.56988936,76.54295321,78.1347169,79.15792899,77.81473715
550.856,69.51755179,74.63396117,73.45631033,74.23448176,73.58013087,79.53165106,81.02563176,81.3455768,84.15910488,85.69375655,81.42239977,85.78955931,85.82209609,75.60735331,77.1221214,78.32598243,76.57803406
550.924,67.31626338,72.6591963,71.7849474,72.41830419,71.46375792,78.72390335,80.30819755,80.3975171,83.4849059,85.13957307,80.39210379,84.76515275,85.09175554,74.78482109,76.08942781,77.05119183,75.2864541
550.991,65.28288951,71.02637656,69.61824349,70.74944072,69.87352962,77.87941113,79.42285487,79.83059104,82.40420004,84.38244209,79.97492242,84.09287725,84.07573789,73.21299704,75.00451036,76.15825936,74.49574222
551.059,63.11962154,69.04257716,67.52061275,68.71908087,67.73507547,76.77855373,78.49876098,78.86551025,81.65352557,83.28542465,78.98355485,83.41157918,83.44762334,72.22617707,73.90943906,75.03041226,73.5435909
551.126,60.62355658,67.07924365,65.63853204,66.93399971,65.84061057,76.00046911,77.46373412,78.08711028,80.50122691,83.01728493,78.24678839,82.44533054,83.10569428,71.41581264,72.99094255,74.23137991,72.54889579
551.193,58.20471308,65.20327397,63.59686994,64.67620076,63.56538946,75.01259219,76.37614679,77.00035978,79.93793848,82.40510883,77.29537687,81.63698507,81.95268933,70.23835222,71.60010793,73.30005397,71.38873898
551.261,56.04482936,63.18736397,61.69997562,62.6193207,61.37215414,74.09939403,75.68341296,76.37698567,79.08625408,81.59955207,76.66055576,81.06763237,81.39816312,69.42139058,70.73267649,72.24264208,70.64959226
551.328,53.24856469,60.72116336,58.90880622,60.09844681,59.07078451,72.95142451,74.24095171,75.06704102,77.62449832,80.4321221,75.26231485,79.8984936,80.2350485,67.80501413,69.57957634,70.8448068,69.27271746
551.396,51.0865164,58.34615558,56.54294327,57.9088496,56.91366356,71.72357943,73.23975345,74.10806677,76.58613398,79.64727584,74.19174877,78.93462905,79.43762091,66.91051424,68.63184415,69.93476403,68.14144959
551.463,48.39889386,56.25264599,54.3367232,55.68516534,54.55650936,70.41534179,71.94573804,73.17077565,75.47492726,78.60688003,73.3347145,77.89437654,78.52130755,65.78632101,67.49146527,69.00204473,67.07621355
551.53,45.82063111,53.90509078,52.2702134,53.13441426,51.93388549,69.32851323,70.60727871,71.6864057,74.24663447,77.48401543,72.35726297,77.05955882,77.59822304,64.86722242,66.2143326,67.64597441,65.7143371
551.598,43.57803134,51.77114176,49.70480971,51.17353939,49.80501192,68.01653788,69.79309598,71.00725789,73.10699068,76.93995089,71.46764642,76.21416191,77.12500903,63.73492453,65.28399653,66.74099083,65.04567776
551.665,41.00932727,49.06772406,47.42035777,48.55675213,47.37710089,66.65074573,68.13499752,69.57689362,71.91727121,75.94917316,70.34199973,75.11557698,75.69594016,62.33226693,64.04812328,65.85860406,64.04001262
551.732,38.75402638,46.78519372,44.8579295,46.32362203,44.99739073,65.31284303,66.66336758,68.12006262,70.49180328,74.71972792,69.11428623,73.83437404,74.59556243,61.34134711,63.0733656,64.51386515,62.46063594
551.8,36.35636337,44.33507722,42.74940223,43.74359528,42.7574924,63.67779516,65.07380041,66.72419683,68.71168402,73.45792208,67.60962192,72.63092606,73.72849361,59.97698794,61.60041709,63.14833792,61.19321144
551.867,34.34839173,42.14256875,40.40375039,41.41312637,40.42976986,62.31034947,63.89394823,65.42191916,67.36799605,72.59880669,66.5228119,71.5580279,72.88232919,58.97896012,60.55268943,62.23587995,60.16598627
551.934,32.06907407,39.77335072,38.17331475,39.15905923,37.99793138,60.66106039,62.08211539,63.74780771,65.62216126,71.42510231,65.1643657,70.04452039,71.72910015,57.68044251,59.41448936,61.04600441,58.96478842
552.001,30.1989476,37.56036906,35.74839617,37.00803719,35.90247243,59.05175521,60.58891372,62.27474231,64.27142651,70.27859872,63.96237295,69.10635767,70.65432855,56.63699272,58.08044403,59.82574065,57.7254379
552.069,28.00769016,35.52725402,33.90889152,34.76997229,33.73017664,57.58500239,58.77101931,60.74771416,62.55833055,69.17258622,62.61248657,67.80063363,69.74212707,54.98009766,56.88007149,58.66992806,56.56145355
552.136,26.19982489,33.28007799,31.56146479,32.70329551,31.87197054,55.65183641,57.16013612,59.09989439,60.8708603,68.0278372,61.08388168,66.29658714,68.51255111,53.77526244,55.80167348,57.67192902,55.38285178
552.203,24.38167003,31.13913326,29.67893712,30.62265648,29.69786559,53.85149264,55.02055091,57.29557254,58.75576868,66.40557398,59.50209115,64.72003894,67.11403952,52.77256995,54.47342804,56.11028988,53.96957023
552.27,22.71442887,29.37230864,27.72205722,28.78460969,27.8087225,52.32777532,53.49595111,55.5533488,57.04922769,65.37451138,58.23184769,63.20246274,65.90172518,51.35820747,53.2964404,54.95030288,52.90464111
552.337,21.21294092,27.39756907,26.01439082,26.82680516,25.91881267,50.16230253,51.41654043,53.98633052,55.42090457,63.85793118,56.41455673,61.64430498,64.71452788,50.10369328,51.92508836,53.73836832,51.59867994
552.405,19.52584223,25.72581155,24.18710009,25.05617876,24.20966184,48.4039817,49.96615737,52.08966943,53.37478679,62.41302445,55.12828612,60.21911973,63.46259713,48.82724016,50.7522088,52.6600305,50.35782938
552.472,18.25454021,23.88926924,22.671339,23.34516431,22.56233785,46.50655809,47.86141539,50.28015999,51.35575814,61.04424906,53.45110262,58.4561473,62.0243586,47.48036178,49.544177,51.2494595,48.93611271
552.539,16.89328612,22.33665829,21.02379729,21.84557439,21.08507015,44.76522585,45.88345543,48.4244767,49.21832058,59.60046495,51.9719947,56.87111976,60.65381739,46.15648005,48.05683958,50.06712982,47.56034926
552.606,15.63811205,20.80729683,19.65388702,20.30397436,19.57915399,42.95348544,44.04476779,46.40471088,47.38074229,57.88208388,49.95317931,54.92607733,59.30741388,44.7047595,47.12683006,48.73223965,46.42812123
552.673,14.52975358,19.15151189,18.04942788,18.74439542,18.22339395,40.8793357,41.8980236,44.48599304,45.05810825,56.14351304,48.31952366,52.99867284,57.78812009,43.30768679,45.4562574,47.06140823,44.79088203
552.74,13.60443756,18.01408349,16.94431438,17.51161618,16.89929042,39.0798905,40.2280013,42.73583546,43.28782913,54.86528833,46.79609552,51.59024601,56.41321183,42.01004935,44.33958866,46.16756114,43.56427619
552.807,12.50865036,16.67071099,15.61828754,16.25729102,15.68659171,37.17813907,38.19371422,40.84229826,41.32851609,53.25298606,44.89021902,49.67240961,54.80420969,40.68412018,42.80694186,44.63947082,42.02414013
552.874,11.58342189,15.64689566,14.55177507,15.10834129,14.62922603,35.64545471,36.40825663,39.04158937,39.26223455,51.45175525,43.05643113,47.92503467,53.34119851,39.36220033,41.58846521,43.54004935,41.02469425
552.941,10.7429086,14.49076992,13.59387663,14.0954525,13.56776227,33.74335885,34.67447096,37.19135525,37.35524538,49.93876632,41.66501576,46.14948222,51.77307519,37.98199009,40.35929761,41.98919406,39.7334534
553.008,9.987130219,13.44307147,12.63308524,13.10197727,12.62588536,32.0997543,32.6883443,35.37839857,35.43329763,48.20948044,39.73972442,44.19104875,50.37304366,36.59607787,39.04673621,40.92680424,38.33664828
553.005,9.263031325,12.41262349,11.66515618,12.13804366,11.69745969,30.04136644,30.99880656,33.36324399,33.54181061,46.28554508,38.05622605,42.38040972,48.66703158,35.2305663,37.50975835,39.44437964,36.91752735
553.142,8.64964488,11.55893194,10.88015823,11.28742246,10.82531691,28.71437562,29.29065899,31.80706644,31.64883575,44.61296413,36.31664119,40.39827385,46.9621505,33.8343972,36.17998741,38.1039288,35.6666367
553.209,7.984048108,10.78643189,10.06085485,10.56407763,10.11396781,27.03089554,27.62864139,30.05653379,30.23387707,42.99809153,34.64225271,38.60231897,45.40977999,32.65546793,34.94292607,36.80187966,34.29926902
553.276,7.400321558,9.942245336,9.34224354,9.69972964,9.338650715,25.39588442,26.04798218,28.37074362,28.28900685,41.06688942,33.11866203,36.84442169,43.83965221,31.3842257,33.69800508,35.4737589,33.05039835
553.343,6.85665483,9.318110307,8.725670877,8.942329303,8.755337798,24.07875219,24.57679687,26.70921922,26.60133951,39.63770396,31.57549332,35.07259406,42.03982559,30.18654201,32.22187261,34.13044455,31.56290736
553.41,6.423436377,8.577462257,8.08860532,8.386951833,8.081416247,22.52426312,23.03468728,25.08896477,25.23184759,37.6240115,29.7996046,33.21261682,40.34058231,28.61790079,31.07117182,32.76869159,30.34597412
553.477,5.912379241,7.957762301,7.541676028,7.72770164,7.502134352,21.2347787,21.63109414,23.69984273,23.37092788,36.05481914,28.27229836,31.60188722,38.85239272,27.60188722,29.70838014,31.57043361,29.14401258
553.544,5.558249376,7.408903974,6.956342151,7.198785985,7.006626798,19.75468276,20.24495807,22.28418009,22.14948907,34.37584182,26.70743315,30.02711779,37.09749834,26.29887039,28.38298942,30.32792773,27.66733114
553.611,5.099628807,6.887285081,6.511598645,6.721911147,6.536764243,18.6629877,19.03507905,20.96833628,20.59264985,32.7503303,25.27524873,28.19625572,35.43765672,25.04516326,27.22108877,28.93145071,26.53083235
553.678,4.775864395,6.332449081,6.01321883,6.26860303,6.026707432,17.46504204,17.82833506,19.65828875,19.32736837,31.07953779,23.785801,26.81354256,33.88966323,23.9449665,26.01142035,27.69120094,25.37655681
553.745,4.424461077,5.930393265,5.635130041,5.846929801,5.625258019,16.24306715,16.59935742,18.31978174,18.21567677,29.42401235,22.47231346,25.11801554,32.2088202,22.77385888,24.70608296,26.29188879,24.17748102
553.812,4.176721238,5.537564476,5.249607535,5.379681543,5.25588697,15.19533528,15.59632205,17.19040144,16.81901772,27.81789639,21.16169545,23.51110114,30.71002467,21.56985871,23.65283696,25.13747477,23.0006728
553.878,3.902968733,5.168359838,4.865024949,5.009512869,4.868614711,14.21456007,14.48558711,16.04174893,15.81559393,26.32910938,19.9985641,22.25921671,29.17848297,20.42305345,22.54370535,24.06127724,21.84549664
553.945,3.559162445,4.818185894,4.526745281,4.741066224,4.539299646,13.22781689,13.52284446,15.03205847,14.75227548,24.85226203,18.69434605,21.04111554,27.68954849,19.52472762,21.28323544,22.80590055,20.81693046
554.012,3.310961166,4.507034671,4.211829732,4.357189003,4.24861819,12.45064963,12.64894839,14.0585744,13.83425454,23.51679707,17.58577992,19.67285191,26.21671093,18.43370899,20.23634341,21.82811715,19.7518125
554.079,3.128420448,4.21758088,3.991494859,4.057885199,3.906264018,11.57793688,11.75826739,13.11029768,12.74335648,22.13310366,16.52760582,18.34705998,24.79140873,17.42746407,19.2047514,20.56395902,18.69246918
554.146,2.89366044,3.898789013,3.637437683,3.807495055,3.681294584,10.78969273,11.03224825,12.22264985,11.96487868,20.85261396,15.40988302,17.17221442,23.37930849,16.50004028,18.27937741,19.61746042,17.62599909
554.212,2.725910506,3.668942745,3.388096798,3.537941121,3.417706754,10.03328877,10.39847823,11.50840295,11.13065169,19.60717458,14.51695394,16.18318693,22.18593258,15.50664429,17.37835243,18.62107332,16.72962521
554.279,2.560285532,3.393387199,3.242729417,3.307297038,3.226587512,9.41431787,9.510272529,10.65096717,10.32992261,18.3829398,13.5636843,15.16980388,20.96026401,14.77701751,16.32664042,17.54176718,15.72221575
554.346,2.365855627,3.211572783,2.993641427,3.10395236,2.999022448,8.782723335,8.967471727,10.04636647,9.635615185,17.34661848,12.72073397,14.22114203,19.6102347,13.93146373,15.40317301,16.66412563,14.85699936
554.413,2.222521069,2.980993366,2.802582033,2.874305182,2.816926663,8.234714004,8.318988704,9.247803479,9.061323292,16.22019007,11.83700914,13.22485207,18.45974538,13.03299265,14.49255872,15.70826609,14.12318451
554.479,2.07556494,2.788984231,2.640729593,2.710813603,2.620063794,7.733501056,7.78651332,8.630216991,8.343591356,15.20553484,11.06249158,12.4506941,17.39880498,12.46956287,13.8784312,14.8281594,13.20993755
554.546,1.979931671,2.561895282,2.457877133,2.525130247,2.452496884,7.156628019,7.218500883,8.093688071,7.867717609,14.25586671,10.27896592,11.53346067,16.26538975,11.6034039,12.89466369,13.95277935,12.44989643
554.613,1.829470719,2.443182328,2.324746754,2.357944604,2.341794299,6.685329242,6.825298556,7.535911999,7.354669681,13.40834253,9.701847416,10.84134119,15.36522121,10.93824303,12.28410182,13.26478426,11.79331198
554.679,1.750619768,2.304818022,2.147630511,2.275176948,2.167391226,6.278518306,6.311752237,7.065354076,6.822836202,12.60733661,9.127654223,10.10940251,14.44867603,10.34383645,11.45402939,12.46811339,11.05612043
554.746,1.627603001,2.138802843,2.038532471,2.078819674,2.010779065,5.827320095,5.874769468,6.539060681,6.366273344,11.67791724,8.458522086,9.436158212,13.47830758,9.684148329,10.82740962,11.69671794,10.39857473
554.812,1.569213692,2.005156116,1.88699513,1.971140074,1.907583787,5.404969923,5.45957462,6.11841163,5.905363793,10.82247207,7.866657118,8.803888571,12.62263678,9.129726439,10.18153824,10.9746491,9.788563449
554.879,1.413858686,1.879463164,1.778088779,1.834607242,1.749380988,5.084867406,5.124340618,5.690422363,5.47152546,10.24509276,7.378799297,8.23644454,11.75494312,8.553127355,9.55520867,10.35454121,9.24121721
554.946,1.332068107,1.780566845,1.672246791,1.709845487,1.669561169,4.750863875,4.795624228,5.326482015,5.137593325,9.553649759,6.888618337,7.590460674,10.99493313,7.995094265,8.929690437,9.77566111,8.657547491
555.012,1.284643324,1.672004437,1.571809415,1.627274516,1.587017588,4.417526972,4.471202877,4.939972446,4.827253046,8.892308243,6.414270634,7.125476374,10.36750103,7.469002165,8.438746847,9.207206885,8.151580755
555.079,1.215158158,1.593664713,1.475549192,1.53013288,1.478233636,4.178783947,4.185047649,4.633349738,4.501811999,8.347724934,6.032839694,6.668158024,9.668471209,7.080667532,7.895843586,8.635855219,7.580868865
555.145,1.167402061,1.48716483,1.423748191,1.459475875,1.394272852,3.864842173,3.926472427,4.344486325,4.14977045,7.838653781,5.61996463,6.171957341,9.033744797,6.616767002,7.438503725,8.061058611,7.103556691
555.212,1.054277418,1.358945723,1.334822426,1.375921376,1.310699129,3.613133795,3.708733527,4.053607326,3.935671208,7.232521778,5.23207505,5.825329462,8.521777976,6.213982578,6.95197677,7.565780657,6.658923386
555.278,1.011698886,1.295010323,1.245855341,1.3075225,1.238705526,3.389906248,3.422080418,3.774208828,3.660705508,6.771768954,4.902985942,5.423135015,7.813854555,5.839611765,6.555487036,7.093510649,6.304349769
555.345,0.978999741,1.240721387,1.179980527,1.192485998,1.184446767,3.235344034,3.204973605,3.498852176,3.453296532,6.315262928,4.621664836,5.097765987,7.3023019,5.459531402,6.150905307,6.709185269,5.935632554
555.411,0.936544001,1.178954148,1.136018033,1.162853105,1.130651019,2.977798451,2.975114944,3.332915899,3.264933717,5.955596901,4.299872981,4.676458486,6.915397964,5.140705226,5.806215003,6.285668283,5.553070827
555.478,0.872941491,1.105011827,1.055920025,1.060382916,1.037175883,2.763422145,2.851787388,3.142767885,3.014236622,5.591109921,4.053197661,4.437898871,6.473869773,4.820814924,5.438479047,5.895479091,5.184094256
555.544,0.82205029,1.067411706,1.00920553,1.029801562,1.016369367,2.592413497,2.673006662,2.903144924,2.799269289,5.221541658,3.780714951,4.1827853,6.008668243,4.53381331,5.09886095,5.587792822,4.811411992
555.611,0.792629528,0.965989312,0.951691598,0.996371955,0.964202098,2.477078977,2.487802263,2.738905867,2.629885797,4.875520526,3.611960038,3.886297428,5.670830876,4.300931139,4.761138813,5.219559273,4.583310993
555.677,0.755047034,0.935330132,0.888920622,0.94693251,0.911232886,2.264248612,2.316013066,2.532888278,2.463274012,4.49190511,3.378076861,3.612801885,5.275511843,4.00282027,4.474947789,4.881031005,4.333041786
555.744,0.691726098,0.884765939,0.878510018,0.860635959,0.817738217,2.180635244,2.171698214,2.393336551,2.30575366,4.264750568,3.096680787,3.360323163,4.917153735,3.75980839,4.225427637,4.564141062,4.059198885
555.81,0.670256798,0.857181005,0.810004896,0.811785126,0.801103743,2.027682585,2.063287196,2.291156705,2.165650452,3.997507677,2.898215319,3.195513819,4.623258712,3.506164048,3.901375228,4.249410299,3.797231742
555.876,0.628414325,0.823901168,0.78194737,0.819437998,0.768557861,1.906666191,1.931659942,2.141428928,2.050380262,3.67854465,2.72431892,3.009069161,4.373906523,3.321491056,3.709786839,4.002570786,3.593744421
555.943,0.591842556,0.735346549,0.721085282,0.753173132,0.716628637,1.786223617,1.815637479,1.978750713,1.945771535,3.458357102,2.543853394,2.843339989,4.011872504,3.133021962,3.517184826,3.740908443,3.350506275
556.009,0.590012694,0.737515868,0.714272943,0.702651481,0.689242102,1.70030931,1.687793889,1.911283546,1.820099766,3.234342315,2.450340598,2.636283993,3.859219395,2.88569845,3.286191915,3.606229104,3.153886038
556.076,0.557254563,0.688320836,0.661572617,0.677621548,0.662464224,1.64144904,1.604001534,1.772515313,1.733284592,3.076045187,2.229909859,2.458161327,3.535222946,2.755066558,3.074261972,3.311429514,2.936954448
556.142,0.520986663,0.65301753,0.619117713,0.626254516,0.620901914,1.503189259,1.497836656,1.670904144,1.619162318,2.865426647,2.160667291,2.334626879,3.336455685,2.5746019,2.881484455,3.113430572,2.760158794
556.208,0.508126451,0.622432577,0.595642079,0.605465262,0.602786212,1.381496696,1.444007859,1.558313985,1.532416503,2.725486694,1.99410609,2.200392927,3.068405072,2.438828362,2.718342561,2.937131631,2.603143418
556.274,0.469403964,0.622004873,0.59434038,0.590770768,0.5702455,1.350205699,1.353775311,1.490312966,1.435876384,2.567443355,1.878508259,2.080191331,2.941360201,2.329171761,2.58707622,2.815531381,2.449646162
556.341,0.471555151,0.570501506,0.535736571,0.571392915,0.546433474,1.291651067,1.284519798,1.391488831,1.341569949,2.380060972,1.784600025,1.961098929,2.798131608,2.159883047,2.446916618,2.614501435,2.330142091
556.407,0.441992889,0.548926652,0.504370918,0.523084326,0.508826491,1.191420348,1.200331495,1.294789652,1.275185129,2.228677853,1.670840054,1.807180602,2.591361534,2.040652652,2.273233588,2.452347642,2.176102086
556.473,0.413686346,0.515995872,0.490196078,0.48930643,0.507099391,1.132521974,1.140528807,1.252624462,1.218817836,2.096010818,1.583573538,1.684103769,2.434966727,1.885164229,2.172520551,2.302409167,2.079997153
556.539,0.396514239,0.498093167,0.472252914,0.489182735,0.455323092,1.060341448,1.090636918,1.154792031,1.139644296,1.99237267,1.481804897,1.641301636,2.308693018,1.797234202,2.006629362,2.185729052,1.949602595
556.606,0.393326763,0.465244298,0.453701977,0.468795781,0.437720303,0.996191034,1.03614522,1.117829333,1.077875148,1.851210612,1.413490309,1.512931838,2.140656492,1.721581475,1.892052668,2.057196637,1.838780421
556.672,0.359436318,0.445950767,0.418301819,0.437031752,0.431680342,0.94184802,0.955226543,1.072065644,1.01141634,1.766856939,1.329825187,1.410988227,2.029967892,1.618801284,1.810560114,1.924723511,1.713342847
556.738,0.365665037,0.4398709,0.414837596,0.426460202,0.421989969,0.907457242,0.932490545,0.994179757,0.966464314,1.637893269,1.280274651,1.374149538,1.914153651,1.529713637,1.691536061,1.827431136,1.65040992
556.804,0.358871863,0.397068621,0.394403731,0.402398401,0.399733511,0.852764823,0.892738175,0.943371086,0.912280702,1.55984899,1.172551632,1.286253609,1.794359316,1.44437042,1.612258494,1.70197646,1.561625583
556.87,0.331016809,0.397754069,0.395974408,0.40843203,0.40487271,0.816864061,0.838219984,0.883601321,0.87915217,1.499363771,1.137202908,1.233304562,1.712033173,1.413050249,1.519829864,1.678219628,1.471779037
