865.722000 1.000388
865.750000 0.985173
865.777000 0.974839
865.805000 0.981216
865.832000 0.976761
865.859000 0.966789
865.887000 0.963280
865.914000 0.954827
865.942000 0.946317
865.969000 0.941633
865.996000 0.935322
866.023000 0.946761
866.051000 0.938362
866.078000 0.929715
866.105000 0.916577
866.132000 0.930535
866.160000 0.920350
866.187000 0.913263
866.214000 0.904777
866.241000 0.906061
866.268000 0.907758
866.295000 0.900770
866.322000 0.883755
866.349000 0.900780
866.376000 0.879937
866.403000 0.888896
866.430000 0.873704
866.457000 0.864805
866.484000 0.868555
866.511000 0.865774
866.538000 0.853782
866.565000 0.862719
866.592000 0.856627
866.619000 0.856389
866.645000 0.846079
866.672000 0.828712
866.699000 0.846795
866.726000 0.823374
866.753000 0.839182
866.779000 0.827200
866.806000 0.825362
866.833000 0.820524
866.859000 0.798012
866.886000 0.813801
866.913000 0.813004
866.939000 0.798648
866.966000 0.803824
866.992000 0.814096
867.019000 0.800247
867.045000 0.794881
867.072000 0.794046
867.098000 0.792091
867.125000 0.788220
867.151000 0.785867
867.178000 0.783232
867.204000 0.787360
867.231000 0.782875
867.257000 0.771881
867.283000 0.788958
867.310000 0.771579
867.336000 0.774196
867.362000 0.750970
867.389000 0.758843
867.415000 0.757337
867.441000 0.763743
867.467000 0.741132
867.493000 0.750629
867.520000 0.744314
867.546000 0.745519
867.572000 0.738353
867.598000 0.735283
867.624000 0.747513
867.650000 0.736274
867.676000 0.730627
867.702000 0.728674
867.728000 0.725157
867.754000 0.724101
867.780000 0.726837
867.806000 0.728929
867.832000 0.715177
867.858000 0.704456
867.884000 0.716012
867.910000 0.724601
867.936000 0.700795
867.961000 0.711921
867.987000 0.712459
868.013000 0.720455
868.039000 0.695617
868.065000 0.706788
868.090000 0.698042
868.116000 0.690939
868.142000 0.706019
868.167000 0.695833
868.193000 0.692532
868.219000 0.700841
868.244000 0.681822
868.270000 0.684363
868.295000 0.682808
868.321000 0.669174
868.347000 0.680193
868.372000 0.690253
868.398000 0.675791
868.423000 0.682077
868.448000 0.678933
868.474000 0.667203
868.499000 0.679217
868.525000 0.674962
868.550000 0.670995
868.575000 0.665845
868.601000 0.652473
868.626000 0.666762
868.651000 0.665471
868.677000 0.646877
868.702000 0.675951
868.727000 0.659630
868.752000 0.656424
868.777000 0.660333
868.803000 0.661060
868.828000 0.663855
868.853000 0.653867
868.878000 0.645360
868.903000 0.656688
868.928000 0.654251
868.953000 0.646612
868.978000 0.649841
869.003000 0.649154
869.028000 0.637078
869.053000 0.641597
869.078000 0.644228
869.103000 0.642725
869.128000 0.642352
869.153000 0.636500
869.178000 0.627635
869.203000 0.626388
869.227000 0.628328
869.252000 0.636150
869.277000 0.626015
869.302000 0.625052
869.327000 0.625895
869.351000 0.631412
869.376000 0.629596
869.401000 0.634692
869.425000 0.611392
869.450000 0.629252
869.475000 0.631371
869.499000 0.624091
869.524000 0.623904
869.548000 0.622244
869.573000 0.626316
869.597000 0.618493
869.622000 0.617041
869.646000 0.617098
869.671000 0.625489
869.695000 0.618189
869.720000 0.597188
869.744000 0.620836
869.768000 0.619655
869.793000 0.610644
869.817000 0.597429
869.841000 0.599473
869.866000 0.593753
869.890000 0.595266
869.914000 0.611332
869.938000 0.604161
869.963000 0.595510
869.987000 0.596880
870.011000 0.612671
870.035000 0.583669
870.059000 0.598081
870.083000 0.591514
870.108000 0.600607
870.132000 0.580105
870.156000 0.597047
870.180000 0.591369
870.204000 0.603484
870.228000 0.587642
870.252000 0.583292
870.276000 0.606546
870.300000 0.580546
870.323000 0.599605
870.347000 0.568031
870.371000 0.603991
870.395000 0.602039
870.419000 0.582037
870.443000 0.590965
870.466000 0.596376
870.490000 0.594799
870.514000 0.600568
870.538000 0.574819
870.561000 0.582482
870.585000 0.583762
870.609000 0.593333
870.632000 0.601726
870.656000 0.575746
870.680000 0.586449
870.703000 0.584676
870.727000 0.585960
870.750000 0.582952
870.774000 0.591319
870.797000 0.561649
870.821000 0.587916
870.844000 0.588246
870.868000 0.589795
870.891000 0.569702
870.914000 0.562989
870.938000 0.578020
870.961000 0.585461
870.984000 0.570598
871.008000 0.565472
871.031000 0.573267
871.054000 0.573737
871.078000 0.586045
871.101000 0.597606
871.124000 0.576038
871.147000 0.580085
871.170000 0.579729
871.193000 0.591256
871.217000 0.585427
871.240000 0.568736
871.263000 0.577555
871.286000 0.576805
871.309000 0.551396
871.332000 0.566719
871.355000 0.571660
871.378000 0.575116
871.401000 0.571286
871.424000 0.579776
871.447000 0.579918
871.470000 0.571414
871.492000 0.588110
871.515000 0.562621
871.538000 0.589834
871.561000 0.573543
871.584000 0.575007
871.606000 0.574210
871.629000 0.563900
871.652000 0.591074
871.675000 0.572809
871.697000 0.567939
871.720000 0.570937
871.743000 0.558295
871.765000 0.575301
871.788000 0.582118
871.810000 0.561373
871.833000 0.582913
871.856000 0.577611
871.878000 0.559352
871.901000 0.549940
871.923000 0.578296
871.946000 0.554355
871.968000 0.574348
871.990000 0.566826
872.013000 0.557258
872.035000 0.553102
872.057000 0.576164
872.080000 0.566000
872.102000 0.556465
872.124000 0.558820
872.147000 0.557422
872.169000 0.567981
872.191000 0.558731
872.213000 0.569774
872.236000 0.554631
872.258000 0.554008
872.280000 0.561319
872.302000 0.569608
872.324000 0.555046
872.346000 0.560531
872.368000 0.562721
872.390000 0.566773
872.412000 0.568427
872.434000 0.552531
872.456000 0.550050
872.478000 0.584435
872.500000 0.582582
872.522000 0.561727
872.544000 0.560323
872.566000 0.568473
872.588000 0.565215
872.610000 0.558241
872.631000 0.580957
872.653000 0.553686
872.675000 0.570270
872.697000 0.581454
872.718000 0.542470
872.740000 0.567813
872.762000 0.544940
872.783000 0.556067
872.805000 0.560842
872.827000 0.559735
872.848000 0.555970
872.870000 0.557449
872.891000 0.564647
872.913000 0.563926
872.934000 0.557727
872.956000 0.552633
872.977000 0.570449
872.999000 0.561901
873.020000 0.563040
873.042000 0.556585
873.063000 0.566472
873.084000 0.575899
873.106000 0.565402
873.127000 0.575642
873.148000 0.546958
873.170000 0.561765
873.191000 0.566354
873.212000 0.559220
873.233000 0.565136
873.255000 0.565004
873.276000 0.568566
873.297000 0.573617
873.318000 0.585104
873.339000 0.590050
873.360000 0.584055
873.381000 0.576345
873.402000 0.565258
873.423000 0.553547
